off,1,0.97,n03527444_8260.JPEG
off,1,0.93,n03527444_4511.JPEG
off,1,0.97,n03527444_26994.JPEG
off,1,0.98,n03527444_4192.JPEG
off,1,0.96,n03187595_996.JPEG
off,1,0.97,n03187595_6395.JPEG
off,1,0.93,n03187595_4473.JPEG
off,1,0.95,n03187595_352.JPEG
off,1,0.96,n03187595_2002.JPEG
off,1,0.94,n03187595_10383.JPEG
off,1,0.91,n03187595_3563.JPEG
off,1,0.91,n03187595_14675.JPEG
off,1,0.90,n03187595_1809.JPEG
off,1,0.99,n03187595_6155.JPEG
off,1,0.99,n03187595_3099.JPEG
off,1,0.99,n03187595_6895.JPEG
off,1,0.94,n03187595_6798.JPEG
off,1,0.98,n03187595_2330.JPEG
off,1,0.91,n03187595_4406.JPEG
off,1,0.99,n03187595_615.JPEG
off,1,0.99,n03187595_15599.JPEG
off,1,0.97,n03187595_18152.JPEG
off,1,0.91,n03187595_430.JPEG
off,1,0.97,n03187595_6075.JPEG
off,1,0.94,n03187595_9078.JPEG
off,1,0.94,n03187595_2567.JPEG
off,1,0.91,n03187595_3524.JPEG
off,1,0.93,n03187595_13517.JPEG
off,1,1.00,n03187595_2224.JPEG
off,1,0.99,n03187595_223.JPEG
off,1,0.95,n03187595_6925.JPEG
off,1,0.94,n03187595_1328.JPEG
off,1,0.98,n03187595_8241.JPEG
off,1,0.93,n03187595_6255.JPEG
off,1,0.93,n03187595_5657.JPEG
off,1,0.95,n03187595_8190.JPEG
off,1,0.99,n03000684_7143.JPEG
off,1,1.00,n03000684_11113.JPEG
off,1,0.99,n03000684_5543.JPEG
off,1,0.98,n03000684_6266.JPEG
off,1,0.99,n03000684_1696.JPEG
off,1,0.95,n03000684_33116.JPEG
off,1,1.00,n03000684_34284.JPEG
off,1,0.94,n03000684_3780.JPEG
off,1,0.99,n03000684_15300.JPEG
off,1,0.93,n03000684_15194.JPEG
off,1,0.98,n03000684_14626.JPEG
off,1,1.00,n03000684_11697.JPEG
off,1,1.00,n03000684_21935.JPEG
off,1,0.91,n03000684_13560.JPEG
off,1,0.92,n03000684_22434.JPEG
off,1,0.91,n03000684_21569.JPEG
off,1,1.00,n03000684_26247.JPEG
off,1,0.92,n03000684_32276.JPEG
off,1,0.99,n03000684_11785.JPEG
off,1,1.00,n03000684_6710.JPEG
off,1,0.98,n03000684_1585.JPEG
off,1,0.98,n03000684_11333.JPEG
off,1,0.98,n03000684_6021.JPEG
off,1,0.94,n03000684_15843.JPEG
off,1,0.99,n03000684_14269.JPEG
off,1,0.99,n03000684_2094.JPEG
off,1,1.00,n03000684_1459.JPEG
off,1,0.92,n03000684_7157.JPEG
off,1,0.98,n03000684_28166.JPEG
off,1,0.98,n03000684_9328.JPEG
off,1,0.99,n03000684_15441.JPEG
off,1,0.99,n03000684_19025.JPEG
off,1,0.97,n03000684_2960.JPEG
off,1,0.94,n03000684_17989.JPEG
off,1,0.96,n03000684_11241.JPEG
off,1,1.00,n03000684_11166.JPEG
off,1,1.00,n03000684_8799.JPEG
off,1,1.00,n03000684_25165.JPEG
off,1,1.00,n03000684_5775.JPEG
off,1,1.00,n03000684_9294.JPEG
off,1,0.99,n03000684_4271.JPEG
off,1,0.96,n03000684_31721.JPEG
off,1,0.98,n03000684_11701.JPEG
off,1,0.93,n03000684_3343.JPEG
off,1,0.92,n03000684_33268.JPEG
off,1,1.00,n03000684_29558.JPEG
off,1,0.96,n03000684_4164.JPEG
off,1,0.96,n03000684_26833.JPEG
off,1,0.99,n03000684_3003.JPEG
off,1,0.93,n03000684_1748.JPEG
off,1,0.99,n03000684_1897.JPEG
off,1,0.98,n03000684_1148.JPEG
off,1,0.99,n03000684_1533.JPEG
off,1,1.00,n03000684_32408.JPEG
off,1,0.98,n03000684_2350.JPEG
off,1,0.99,n03000684_6545.JPEG
off,1,1.00,n03000684_10131.JPEG
off,1,0.90,n03000684_12370.JPEG
off,1,0.96,n03000684_9728.JPEG
off,1,0.94,n03000684_859.JPEG
off,1,0.99,n03000684_28395.JPEG
off,1,1.00,n03000684_11807.JPEG
off,1,1.00,n03000684_32191.JPEG
off,1,0.99,n03000684_13071.JPEG
off,1,1.00,n03000684_30989.JPEG
off,1,0.93,n03000684_20762.JPEG
off,1,0.97,n03000684_15950.JPEG
off,1,0.95,n03000684_1128.JPEG
off,1,0.99,n03000684_14865.JPEG
off,1,1.00,n03000684_5604.JPEG
off,1,0.95,n03000684_13559.JPEG
off,1,0.92,n03000684_2566.JPEG
off,1,1.00,n03000684_4049.JPEG
off,1,0.95,n03000684_8115.JPEG
off,1,0.98,n03000684_3952.JPEG
off,1,1.00,n03000684_31155.JPEG
off,1,0.94,n03792782_22908.JPEG
off,1,0.93,n03792782_7570.JPEG
off,1,0.94,n03792782_5284.JPEG
off,1,1.00,n03792782_32622.JPEG
off,1,0.99,n03792782_13950.JPEG
off,1,0.91,n07715103_11877.JPEG
off,1,1.00,n07715103_9963.JPEG
off,1,0.96,n07715103_17814.JPEG
off,1,0.93,n07715103_15207.JPEG
off,1,0.99,n07715103_3159.JPEG
off,1,0.98,n07715103_9966.JPEG
off,1,0.94,n07715103_2899.JPEG
off,1,0.92,n07715103_12993.JPEG
off,1,0.93,n07715103_11336.JPEG
off,1,0.96,n07715103_2530.JPEG
off,1,0.98,n01729977_4621.JPEG
off,1,0.96,n01729977_4891.JPEG
off,1,0.97,n01729977_5802.JPEG
off,1,0.93,n01440764_12785.JPEG
off,1,0.95,n01440764_26569.JPEG
off,1,0.99,n01440764_3760.JPEG
off,1,0.91,n01440764_2628.JPEG
off,1,1.00,n01440764_11588.JPEG
off,1,0.96,n01440764_12972.JPEG
off,1,0.92,n01440764_16982.JPEG
off,1,0.96,n01440764_10464.JPEG
off,1,0.99,n01440764_10410.JPEG
off,1,0.90,n01440764_885.JPEG
off,1,0.93,n01440764_2015.JPEG
off,1,0.91,n01440764_12291.JPEG
off,1,0.98,n01440764_7473.JPEG
off,1,0.99,n01440764_11607.JPEG
off,1,0.98,n01440764_6945.JPEG
off,1,0.91,n01440764_677.JPEG
off,1,0.94,n01440764_10074.JPEG
off,1,0.98,n01440764_8421.JPEG
off,1,0.90,n01440764_27042.JPEG
off,1,0.96,n01440764_7629.JPEG
off,1,0.94,n01440764_1566.JPEG
off,1,1.00,n01440764_7926.JPEG
off,1,0.98,n01440764_6572.JPEG
off,1,0.90,n01440764_5623.JPEG
off,1,0.91,n01440764_9031.JPEG
off,1,0.99,n01440764_7943.JPEG
off,1,0.99,n01440764_9605.JPEG
off,1,0.95,n01440764_15071.JPEG
off,1,0.90,n01440764_11044.JPEG
off,1,0.91,n01440764_6954.JPEG
off,1,0.95,n01440764_11593.JPEG
off,1,0.92,n01440764_467.JPEG
off,1,0.97,n01440764_6990.JPEG
off,1,0.97,n01440764_8910.JPEG
off,1,0.91,n01440764_2162.JPEG
off,1,0.96,n02099601_541.JPEG
off,1,0.99,n02099601_1202.JPEG
off,1,0.90,n02094258_2490.JPEG
off,1,0.96,n02102318_11560.JPEG
off,1,0.91,n02102318_2776.JPEG
off,1,0.91,n04286575_10479.JPEG
off,1,0.92,n04286575_30984.JPEG
off,1,0.95,n04286575_24209.JPEG
off,1,0.96,n04286575_30886.JPEG
off,1,0.96,n04286575_17841.JPEG
off,1,0.97,n04286575_5373.JPEG
off,1,0.91,n04286575_30527.JPEG
off,1,0.93,n04286575_20415.JPEG
off,1,0.96,n04286575_1263.JPEG
off,1,0.91,n04286575_14014.JPEG
off,1,1.00,n04286575_25169.JPEG
off,1,0.97,n04286575_29387.JPEG
off,1,0.91,n04286575_13724.JPEG
off,1,0.98,n04286575_27846.JPEG
off,1,0.92,n04286575_31896.JPEG
off,1,1.00,n04286575_36505.JPEG
off,1,0.93,n04286575_22567.JPEG
off,1,0.92,n04286575_13548.JPEG
off,1,0.96,n04286575_38819.JPEG
off,1,0.98,n04286575_22424.JPEG
off,1,0.95,n04286575_12357.JPEG
off,1,0.97,n04286575_9984.JPEG
off,1,0.95,n04286575_24596.JPEG
off,1,0.90,n04286575_2255.JPEG
off,1,0.93,n04286575_24329.JPEG
off,1,0.99,n04286575_71910.JPEG
off,1,0.96,n04286575_33890.JPEG
off,1,0.99,n04286575_25887.JPEG
off,1,0.91,n04286575_8989.JPEG
off,1,0.99,n04286575_37626.JPEG
off,1,0.92,n04286575_30564.JPEG
off,1,0.95,n04286575_29519.JPEG
off,1,0.93,n04286575_6332.JPEG
off,1,0.99,n02877765_7058.JPEG
off,1,0.99,n02877765_6994.JPEG
off,1,0.96,n02877765_2257.JPEG
off,1,0.94,n02877765_7088.JPEG
off,1,0.93,n02877765_12461.JPEG
off,1,0.94,n02877765_5868.JPEG
off,1,0.96,n02877765_5781.JPEG
off,1,0.98,n02877765_2443.JPEG
off,1,1.00,n02877765_13657.JPEG
off,1,0.99,n02877765_9839.JPEG
off,1,0.92,n02877765_4392.JPEG
off,1,0.99,n02877765_4413.JPEG
off,1,0.99,n02877765_4915.JPEG
off,1,0.99,n02877765_4846.JPEG
off,1,1.00,n02877765_8666.JPEG
off,1,1.00,n02877765_1716.JPEG
off,1,0.99,n02877765_6687.JPEG
off,1,0.98,n02877765_2352.JPEG
off,1,0.99,n02877765_2389.JPEG
off,1,0.99,n02877765_476.JPEG
off,1,0.96,n02877765_5571.JPEG
off,1,0.93,n02877765_9485.JPEG
off,1,0.94,n02877765_4510.JPEG
off,1,0.97,n02877765_346.JPEG
off,1,0.93,n02877765_7197.JPEG
off,1,0.97,n02877765_268.JPEG
off,1,0.96,n02877765_2436.JPEG
off,1,0.92,n02877765_733.JPEG
off,1,0.99,n02877765_1688.JPEG
off,1,0.91,n02877765_8391.JPEG
off,1,0.91,n02877765_9755.JPEG
off,1,0.95,n02877765_5363.JPEG
off,1,0.97,n02877765_9647.JPEG
off,1,0.96,n02877765_10190.JPEG
off,1,0.93,n02877765_12381.JPEG
off,1,0.92,n02877765_7381.JPEG
off,1,0.95,n02877765_2607.JPEG
off,1,0.99,n02877765_6590.JPEG
off,1,0.91,n02877765_8355.JPEG
off,1,0.95,n02877765_6398.JPEG
off,1,0.99,n02877765_3043.JPEG
off,1,0.94,n02877765_2324.JPEG
off,1,0.90,n02877765_9450.JPEG
off,1,0.95,n02877765_2348.JPEG
off,1,0.99,n02877765_4640.JPEG
off,1,0.97,n02877765_7574.JPEG
off,1,0.90,n02877765_9072.JPEG
off,1,0.95,n02877765_5747.JPEG
off,1,0.94,n02877765_9195.JPEG
off,1,0.93,n02877765_2897.JPEG
off,1,0.91,n02877765_2151.JPEG
off,1,0.99,n02877765_248.JPEG
off,1,0.92,n02877765_16295.JPEG
off,1,0.90,n02877765_10831.JPEG
off,1,0.91,n02877765_6574.JPEG
off,1,0.94,n02877765_13111.JPEG
off,1,0.96,n02877765_3458.JPEG
off,1,0.91,n02877765_1172.JPEG
off,1,0.98,n02877765_1245.JPEG
off,1,0.94,n02877765_6437.JPEG
off,1,0.93,n02877765_3938.JPEG
off,1,0.96,n02877765_6032.JPEG
off,1,0.96,n02877765_2281.JPEG
off,1,0.99,n02877765_6291.JPEG
off,1,0.92,n02877765_1248.JPEG
off,1,0.99,n02877765_2908.JPEG
off,1,0.92,n02877765_8325.JPEG
off,1,0.91,n02877765_6580.JPEG
off,1,0.99,n02877765_9418.JPEG
off,1,0.95,n02877765_2001.JPEG
off,1,0.91,n02877765_3326.JPEG
off,1,0.98,n02877765_5949.JPEG
off,1,0.98,n02877765_721.JPEG
off,1,0.91,n02877765_366.JPEG
off,1,0.93,n02877765_2462.JPEG
off,1,0.98,n02877765_2446.JPEG
off,1,0.95,n02877765_1767.JPEG
off,1,0.97,n02877765_5953.JPEG
off,1,0.97,n02877765_7252.JPEG
off,1,0.98,n02877765_409.JPEG
off,1,0.97,n02877765_15170.JPEG
off,1,0.99,n02877765_5023.JPEG
off,1,0.98,n02877765_8295.JPEG
off,1,0.98,n02877765_7167.JPEG
off,1,0.91,n02877765_7736.JPEG
off,1,0.96,n02877765_5555.JPEG
off,1,0.97,n02877765_5096.JPEG
off,1,0.95,n02877765_8308.JPEG
off,1,0.95,n02877765_10424.JPEG
off,1,0.91,n02877765_14444.JPEG
off,1,0.98,n02877765_850.JPEG
off,1,0.93,n02877765_2138.JPEG
off,1,0.92,n02877765_15819.JPEG
off,1,0.96,n02877765_8892.JPEG
off,1,0.93,n02877765_6333.JPEG
off,1,0.97,n02877765_7648.JPEG
off,1,0.99,n02877765_5575.JPEG
off,1,1.00,n02877765_2076.JPEG
off,1,0.98,n02877765_9423.JPEG
off,1,0.94,n03355925_23137.JPEG
off,1,1.00,n03355925_5283.JPEG
off,1,0.94,n03355925_9786.JPEG
off,1,0.99,n03355925_5703.JPEG
off,1,0.93,n03355925_18610.JPEG
off,1,0.98,n03355925_7828.JPEG
off,1,0.95,n03355925_1800.JPEG
off,1,0.97,n03895866_59231.JPEG
off,1,0.93,n03895866_129476.JPEG
off,1,0.93,n03895866_66630.JPEG
off,1,0.95,n03895866_58200.JPEG
off,1,0.95,n03895866_52595.JPEG
off,1,1.00,n03895866_37277.JPEG
off,1,0.95,n03895866_24926.JPEG
off,1,0.93,n02840245_3667.JPEG
off,1,0.97,n02840245_17872.JPEG
off,1,0.99,n02840245_16937.JPEG
off,1,0.93,n02840245_14800.JPEG
off,1,1.00,n02840245_6191.JPEG
off,1,0.99,n02840245_12696.JPEG
off,1,0.97,n02840245_16340.JPEG
off,1,0.94,n02840245_9841.JPEG
off,1,0.99,n09256479_758.JPEG
off,1,0.98,n09256479_5592.JPEG
off,1,0.95,n09256479_11839.JPEG
off,1,0.93,n09256479_1749.JPEG
off,1,1.00,n09256479_12793.JPEG
off,1,0.98,n04336792_14202.JPEG
off,1,1.00,n04336792_9009.JPEG
off,1,0.98,n04336792_3290.JPEG
off,1,0.98,n04336792_14964.JPEG
off,1,0.99,n04336792_4632.JPEG
off,1,0.97,n04336792_40228.JPEG
off,1,0.93,n04336792_13735.JPEG
off,1,1.00,n04336792_13041.JPEG
off,1,0.99,n04336792_52963.JPEG
off,1,0.93,n04336792_11246.JPEG
off,1,0.92,n04336792_6840.JPEG
off,1,0.94,n04336792_2239.JPEG
off,1,0.96,n04336792_15899.JPEG
off,1,0.93,n04336792_5710.JPEG
off,1,0.97,n04336792_3989.JPEG
off,1,0.96,n04336792_8262.JPEG
off,1,0.92,n04336792_1585.JPEG
off,1,0.93,n04336792_18704.JPEG
off,1,1.00,n04336792_18677.JPEG
off,1,1.00,n04336792_8031.JPEG
off,1,0.92,n04336792_1285.JPEG
off,1,1.00,n04336792_13829.JPEG
off,1,0.91,n04336792_2272.JPEG
off,1,1.00,n04336792_6842.JPEG
off,1,0.94,n04336792_1025.JPEG
off,1,0.98,n04336792_42773.JPEG
off,1,0.95,n04336792_38221.JPEG
off,1,0.99,n04336792_6629.JPEG
off,1,0.96,n04336792_10364.JPEG
off,1,1.00,n04336792_3061.JPEG
off,1,0.95,n04336792_12696.JPEG
off,1,0.99,n04336792_11684.JPEG
off,1,0.93,n04336792_12153.JPEG
off,1,0.96,n04336792_15667.JPEG
off,1,0.92,n04336792_9031.JPEG
off,1,0.90,n04336792_4762.JPEG
off,1,1.00,n04336792_17002.JPEG
off,1,0.95,n04336792_44134.JPEG
off,1,0.99,n04336792_939.JPEG
off,1,0.90,n04336792_16993.JPEG
off,1,0.93,n04336792_12206.JPEG
off,1,0.99,n04336792_18564.JPEG
off,1,0.99,n04336792_17136.JPEG
off,1,1.00,n04336792_9940.JPEG
off,1,1.00,n04336792_7323.JPEG
off,1,0.92,n04336792_15967.JPEG
off,1,0.94,n04336792_10199.JPEG
off,1,0.98,n04336792_11999.JPEG
off,1,0.97,n04336792_16592.JPEG
off,1,0.94,n04336792_12235.JPEG
off,1,0.98,n04336792_18783.JPEG
off,1,0.95,n04336792_10330.JPEG
off,1,0.90,n04336792_8943.JPEG
off,1,1.00,n04336792_18566.JPEG
off,1,0.98,n04336792_110.JPEG
off,1,0.94,n04336792_5165.JPEG
off,1,0.97,n04336792_1286.JPEG
off,1,0.91,n04336792_8241.JPEG
off,1,0.98,n04336792_19560.JPEG
off,1,0.98,n04336792_8137.JPEG
off,1,1.00,n04336792_1575.JPEG
off,1,0.99,n04336792_36544.JPEG
off,1,0.99,n04336792_660.JPEG
off,1,0.95,n04336792_11311.JPEG
off,1,0.97,n04336792_11109.JPEG
off,1,0.91,n04336792_16520.JPEG
off,1,0.98,n04336792_19878.JPEG
off,1,1.00,n04336792_8718.JPEG
off,1,0.93,n04336792_1079.JPEG
off,1,1.00,n04336792_11853.JPEG
off,1,1.00,n04336792_6865.JPEG
off,1,1.00,n04336792_4365.JPEG
off,1,0.97,n04336792_8806.JPEG
off,1,0.96,n04336792_16162.JPEG
off,1,0.97,n04336792_647.JPEG
off,1,0.97,n04336792_434.JPEG
off,1,0.92,n04336792_4983.JPEG
off,1,0.99,n04336792_14627.JPEG
off,1,0.96,n04336792_9942.JPEG
off,1,0.92,n04336792_13720.JPEG
off,1,0.98,n04336792_16012.JPEG
off,1,0.93,n04336792_9599.JPEG
off,1,1.00,n04336792_672.JPEG
off,1,0.90,n04336792_3283.JPEG
off,1,0.99,n04336792_15708.JPEG
off,1,0.90,n04336792_15374.JPEG
off,1,0.99,n04336792_1306.JPEG
off,1,0.97,n04336792_7882.JPEG
off,1,0.97,n04336792_23117.JPEG
off,1,0.96,n04336792_5953.JPEG
off,1,1.00,n04336792_8383.JPEG
off,1,0.90,n04336792_10758.JPEG
off,1,0.96,n04336792_5154.JPEG
off,1,1.00,n04336792_441.JPEG
off,1,0.99,n04336792_10666.JPEG
off,1,0.96,n04336792_8909.JPEG
off,1,0.96,n04336792_6914.JPEG
off,1,0.93,n04336792_7816.JPEG
off,1,0.93,n04336792_19818.JPEG
off,1,0.97,n04336792_11574.JPEG
off,1,1.00,n04336792_21302.JPEG
off,1,1.00,n04336792_30525.JPEG
off,1,0.99,n04336792_7165.JPEG
off,1,0.90,n04336792_19464.JPEG
off,1,0.91,n04336792_6317.JPEG
off,1,0.98,n04336792_2232.JPEG
off,1,0.94,n04336792_9952.JPEG
off,1,1.00,n04336792_13137.JPEG
off,1,0.99,n04336792_285.JPEG
off,1,0.92,n04336792_7910.JPEG
off,1,0.98,n04336792_4948.JPEG
off,1,0.91,n04336792_4997.JPEG
off,1,0.99,n04336792_38129.JPEG
off,1,0.92,n04336792_6035.JPEG
off,1,0.99,n04336792_9918.JPEG
off,1,0.91,n09229709_16389.JPEG
off,1,0.94,n09229709_34731.JPEG
off,1,0.96,n09229709_48962.JPEG
off,1,0.93,n09229709_6833.JPEG
off,1,0.96,n09229709_38267.JPEG
off,1,0.92,n09229709_2108.JPEG
off,1,0.98,n09229709_2289.JPEG
off,1,0.91,n09229709_64256.JPEG
off,1,0.94,n09229709_1290.JPEG
off,1,0.92,n09229709_29468.JPEG
off,1,0.92,n09229709_19025.JPEG
off,1,0.99,n09229709_48840.JPEG
off,1,0.94,n09229709_28829.JPEG
off,1,0.93,n09229709_17485.JPEG
off,1,0.97,n09229709_128323.JPEG
off,1,0.99,n09229709_26836.JPEG
off,1,0.91,n09229709_31994.JPEG
off,1,0.98,n09229709_29016.JPEG
off,1,0.98,n09229709_22073.JPEG
off,1,0.93,n09229709_41142.JPEG
off,1,0.95,n09229709_109580.JPEG
off,1,0.98,n09229709_7084.JPEG
off,1,0.94,n09229709_10209.JPEG
off,1,0.92,n09229709_17098.JPEG
off,1,0.93,n09229709_59475.JPEG
off,1,0.93,n09229709_48523.JPEG
off,1,0.92,n09229709_63474.JPEG
off,1,0.99,n09229709_47771.JPEG
off,1,0.97,n09229709_50356.JPEG
off,1,0.92,n09229709_6767.JPEG
off,1,0.96,n09229709_7579.JPEG
off,1,0.94,n09229709_5664.JPEG
off,1,1.00,n02006656_3770.JPEG
off,1,1.00,n02006656_811.JPEG
off,1,0.93,n02006656_1157.JPEG
off,1,0.98,n02410509_987.JPEG
off,1,0.96,n02115913_3070.JPEG
off,1,0.98,n02115913_881.JPEG
off,1,0.93,n02115913_9865.JPEG
off,1,0.99,n02115913_2377.JPEG
off,1,0.92,n02115913_4253.JPEG
off,1,0.99,n02115913_4198.JPEG
off,1,0.92,n02115913_8655.JPEG
off,1,0.90,n02115913_7189.JPEG
off,1,0.93,n02115913_3364.JPEG
off,1,0.99,n02115913_3532.JPEG
off,1,0.90,n02115913_7576.JPEG
off,1,0.91,n02165456_7524.JPEG
off,1,0.98,n03065424_6249.JPEG
off,1,0.91,n03065424_15573.JPEG
off,1,0.92,n03065424_36695.JPEG
off,1,0.94,n03065424_1485.JPEG
off,1,0.99,n03065424_1653.JPEG
off,1,0.95,n03065424_7478.JPEG
off,1,1.00,n03065424_14299.JPEG
off,1,0.91,n03065424_19541.JPEG
off,1,0.99,n03065424_28849.JPEG
off,1,0.98,n03065424_14792.JPEG
off,1,0.93,n03065424_35716.JPEG
off,1,0.99,n03065424_85801.JPEG
off,1,0.91,n03065424_10382.JPEG
off,1,0.93,n03065424_6496.JPEG
off,1,0.95,n03065424_10647.JPEG
off,1,0.92,n03065424_41438.JPEG
off,1,0.95,n03065424_16081.JPEG
off,1,0.96,n03065424_38878.JPEG
off,1,0.92,n03065424_5858.JPEG
off,1,0.92,n03065424_20596.JPEG
off,1,0.95,n03706229_2590.JPEG
off,1,0.97,n03706229_3822.JPEG
off,1,0.95,n03706229_5527.JPEG
off,1,0.93,n03706229_111.JPEG
off,1,0.94,n03706229_3226.JPEG
off,1,0.93,n03706229_5415.JPEG
off,1,0.91,n03706229_4515.JPEG
off,1,0.94,n02930766_6200.JPEG
off,1,0.94,n02930766_13921.JPEG
off,1,0.99,n02930766_8384.JPEG
off,1,0.99,n02930766_5861.JPEG
off,1,0.96,n02930766_26882.JPEG
off,1,0.97,n02930766_44286.JPEG
off,1,0.93,n02930766_6839.JPEG
off,1,0.95,n02930766_1714.JPEG
off,1,0.95,n02930766_19732.JPEG
off,1,0.91,n02930766_3512.JPEG
off,1,0.93,n02930766_26770.JPEG
off,1,0.92,n02930766_31015.JPEG
off,1,0.98,n02930766_31442.JPEG
off,1,0.93,n02930766_17607.JPEG
off,1,0.95,n02930766_5680.JPEG
off,1,0.91,n03781244_60949.JPEG
off,1,0.94,n03781244_70662.JPEG
off,1,0.96,n03935335_2855.JPEG
off,1,0.99,n03935335_22693.JPEG
off,1,0.99,n03935335_14032.JPEG
off,1,0.90,n03935335_16035.JPEG
off,1,0.93,n03935335_9035.JPEG
off,1,0.91,n03935335_39.JPEG
off,1,0.98,n03935335_23017.JPEG
off,1,0.98,n03935335_2359.JPEG
off,1,0.97,n03935335_12019.JPEG
off,1,0.99,n03935335_4206.JPEG
off,1,1.00,n03935335_10435.JPEG
off,1,0.96,n03935335_6684.JPEG
off,1,1.00,n03935335_7512.JPEG
off,1,0.97,n03935335_9881.JPEG
off,1,0.95,n03935335_29728.JPEG
off,1,0.99,n03935335_16410.JPEG
off,1,0.99,n03935335_8703.JPEG
off,1,0.96,n03935335_21856.JPEG
off,1,0.99,n03935335_6635.JPEG
off,1,0.95,n03935335_21294.JPEG
off,1,0.98,n03935335_32258.JPEG
off,1,0.92,n03935335_25391.JPEG
off,1,0.98,n03935335_36212.JPEG
off,1,0.94,n03935335_12826.JPEG
off,1,0.98,n03935335_8856.JPEG
off,1,0.98,n03935335_12804.JPEG
off,1,0.95,n03935335_15315.JPEG
off,1,0.91,n03935335_4217.JPEG
off,1,0.95,n03935335_30921.JPEG
off,1,0.91,n03935335_18868.JPEG
off,1,0.95,n03935335_24760.JPEG
off,1,0.93,n03935335_5860.JPEG
off,1,0.96,n03935335_14594.JPEG
off,1,0.90,n03935335_16788.JPEG
off,1,0.92,n03935335_33014.JPEG
off,1,0.91,n03935335_16611.JPEG
off,1,0.91,n03935335_12066.JPEG
off,1,0.90,n03935335_9355.JPEG
off,1,0.95,n03935335_2937.JPEG
off,1,0.95,n03935335_27251.JPEG
off,1,0.97,n03935335_5754.JPEG
off,1,0.98,n03935335_3942.JPEG
off,1,0.91,n03935335_12742.JPEG
off,1,0.94,n03935335_706.JPEG
off,1,0.91,n03935335_6666.JPEG
off,1,0.97,n03935335_16445.JPEG
off,1,0.92,n03935335_2605.JPEG
off,1,0.98,n03935335_1724.JPEG
off,1,0.93,n03935335_11238.JPEG
off,1,0.96,n03935335_9563.JPEG
off,1,1.00,n03935335_9978.JPEG
off,1,1.00,n03935335_3351.JPEG
off,1,0.93,n03935335_2131.JPEG
off,1,0.99,n04435653_702.JPEG
off,1,0.96,n04435653_1004.JPEG
off,1,0.94,n04435653_4956.JPEG
off,1,0.99,n04435653_72.JPEG
off,1,0.96,n04435653_6179.JPEG
off,1,0.99,n04435653_9162.JPEG
off,1,0.93,n04435653_2135.JPEG
off,1,0.91,n04435653_122.JPEG
off,1,0.96,n04435653_12726.JPEG
off,1,0.98,n04435653_9287.JPEG
off,1,0.97,n04435653_882.JPEG
off,1,0.96,n04435653_6302.JPEG
off,1,0.98,n04435653_2072.JPEG
off,1,0.93,n04435653_274.JPEG
off,1,0.97,n03627232_9526.JPEG
off,1,0.91,n03627232_4132.JPEG
off,1,0.99,n03627232_13208.JPEG
off,1,0.92,n03627232_4133.JPEG
off,1,0.90,n03627232_15248.JPEG
off,1,0.96,n03627232_44169.JPEG
off,1,0.97,n03627232_20252.JPEG
off,1,0.90,n03627232_1305.JPEG
off,1,1.00,n03627232_27092.JPEG
off,1,0.98,n03627232_22477.JPEG
off,1,0.96,n03627232_34945.JPEG
off,1,0.99,n03627232_19061.JPEG
off,1,0.98,n03627232_21546.JPEG
off,1,0.94,n03627232_13234.JPEG
off,1,0.98,n03627232_34659.JPEG
off,1,0.99,n03627232_14119.JPEG
off,1,0.98,n03627232_4401.JPEG
off,1,0.99,n03627232_3068.JPEG
off,1,0.93,n03627232_9745.JPEG
off,1,0.99,n03627232_15243.JPEG
off,1,0.96,n03627232_4592.JPEG
off,1,0.95,n03627232_26612.JPEG
off,1,0.98,n03627232_15886.JPEG
off,1,0.99,n03627232_5258.JPEG
off,1,1.00,n03627232_52539.JPEG
off,1,0.91,n03627232_18587.JPEG
off,1,0.91,n03627232_14196.JPEG
off,1,0.92,n03627232_19524.JPEG
off,1,0.90,n03627232_10005.JPEG
off,1,0.98,n03627232_7787.JPEG
off,1,0.90,n03627232_14192.JPEG
off,1,0.99,n03627232_11644.JPEG
off,1,1.00,n03627232_14764.JPEG
off,1,0.96,n03627232_3219.JPEG
off,1,0.94,n03627232_19302.JPEG
off,1,0.92,n03627232_6451.JPEG
off,1,1.00,n03627232_13325.JPEG
off,1,0.99,n03627232_41680.JPEG
off,1,0.93,n03627232_2020.JPEG
off,1,0.98,n03627232_33340.JPEG
off,1,0.95,n03627232_11475.JPEG
off,1,0.92,n03627232_244.JPEG
off,1,1.00,n03627232_16582.JPEG
off,1,0.95,n03627232_42397.JPEG
off,1,0.94,n03627232_12155.JPEG
off,1,0.99,n03627232_11170.JPEG
off,1,1.00,n03627232_3997.JPEG
off,1,0.99,n03627232_8495.JPEG
off,1,0.97,n03627232_12610.JPEG
off,1,0.99,n03627232_16004.JPEG
off,1,0.96,n03627232_2689.JPEG
off,1,0.96,n03627232_9791.JPEG
off,1,0.97,n03627232_52556.JPEG
off,1,0.96,n03627232_19657.JPEG
off,1,0.97,n03627232_291.JPEG
off,1,0.98,n03627232_5047.JPEG
off,1,0.97,n03627232_965.JPEG
off,1,1.00,n03627232_29193.JPEG
off,1,0.95,n03627232_43897.JPEG
off,1,0.95,n03627232_12804.JPEG
off,1,0.97,n03627232_2208.JPEG
off,1,0.91,n03627232_10607.JPEG
off,1,0.98,n03627232_6140.JPEG
off,1,1.00,n03627232_1630.JPEG
off,1,0.94,n03627232_14387.JPEG
